-1.624530850743813037e-01,-1.165633838454096516e+00,-3.484151306470787968e-01,-1.604491186202638975e-01,1.602368272447659114e+00,-1.159529215513382283e+00,-1.102766485328594337e+00,1.345417477691324137e+00,2.872924245706358071e-01,-3.224522621569311798e-01,7.543938498181290697e-02,-4.737166071228638975e-01,-9.859940000729976450e-01,8.615321174309992225e-02,4.653249725146790111e-02,-4.168571581358551659e-01,-2.137936821724130132e-01,-7.383833030438271550e-01,1.697279434205930082e+00,-2.454108454875124357e-01,6.616461585932345568e-02,-2.549984660505407175e-01,2.225137453205489335e-01,-6.570143872116559480e-01,-5.921323529561000470e-02,-1.093592477737034718e+00,-4.881802411989532020e-01,1.113545938472200979e-02,-1.804276672333472720e-01,-8.105737540559720955e-01,1.857399985123837638e-01,-3.696247722132788294e-01,1.491966786624653318e+00,-2.908128965292134938e-01,9.870811796698032714e-02,-6.026972880147437595e-01,-7.613683062694118209e-02,4.181511933563297201e-01,-6.910938171235502248e-01,-6.686417496379833125e-02,1.561655218164980929e-01,-1.138198739626001821e+00,-1.728901483758361335e-01,3.908240593135692831e-01,5.191281081496894600e-01,-1.691219709680570615e-01,1.054970525328781106e+00,-5.742321154542349981e-02,-1.360775221333078711e-01,-9.668599611414016581e-02,-4.885605432494280476e-01,-2.063912190648532485e-01,-8.957326999415173019e-02,-9.928816154994731802e-01,-5.609524063611633915e-01,-1.177135701435265247e+00,-2.763246573824261754e-01,-1.485679757573613813e+00,-4.925197083352355065e-01,4.908937798282175108e-02,-1.091674206556337623e+00,1.871210562645265529e+00,5.351849331347462158e-02,7.958286775838380178e-01,2.120904878316755560e-01,-9.122886844285085228e-01,-7.072425307431575714e-01,-3.069758075313970269e-01,-4.591731928883132641e-01,2.073645636864838993e-01,-3.616715842997016428e-01,-1.425241692649993785e+00,5.556805118820257183e-01,-4.972188687812971464e-02,-6.768169426374013309e-01,-1.068497130533012207e+00,6.004611619918539533e-01,3.446754400511916477e-02,8.597183276403851382e-01,-9.943458675033106653e-02,-2.646806171368483174e-01,1.500792304651245579e-01,-9.587964489681275460e-01,1.437060693257414812e-01,-3.735876977759002293e-01,5.787797962176660649e-01,-9.296109173656295077e-01,-9.440474398812962464e-01,-3.932866765769865158e-01,-2.574156862680467839e-01,-3.406168507688731029e-02,-4.995725336123811311e-01,-7.128368104596283228e-02,-4.261709960668164793e-02,9.170753974659976663e-04,-1.125388437151314314e+00,-1.242540802488700358e+00,-4.371749373096668334e-01,8.662302287173873072e-02,-1.172651251856893367e-01,-9.326103539097225781e-01,-1.136651674642272569e+00,-4.869347539813781434e-01,-2.551945399128814351e-01,8.858884704349616335e-02,2.962465724060628913e-01,1.176643961302350182e-02,-4.062846711072859614e-03,6.802034030905628192e-01,-2.910335597852101511e-02,7.885063594639865614e-02,-1.328477192745625368e+00,-2.873664453976308431e-01,-2.071628329763036125e-01,-5.683909725662639190e-01,-6.791388310800360317e-01,2.637416912886371145e-01,1.027514613484106443e+00,9.591138547805789782e-01,-4.433111368963221777e-01,-3.230483474103161279e-01,-3.553655704811327642e-01,-8.893698353986126404e-02,1.093655863440100351e+00,-7.160717282424282348e-02,-5.092890959979323728e-01,1.193250663319701810e-01,-2.232180826196546453e-01,-1.349329015702830370e+00,-9.879533996316042233e-01,-5.168870658814769259e-01,2.365042153249893170e-03,-3.161808801932917135e-01,4.247580664202274536e-01,-7.513829913114274950e-01,2.094642690434667109e-02,-1.935883868242635475e-01,-5.693190895693927001e-01,-1.908381134066423346e-01,-8.185099618720377279e-01,9.950703688047686235e-01,-1.290559747225424436e+00,1.272755515689329153e-02,-5.759602376517488631e-01,-2.184723496175663415e-01,-8.579649956986611370e-01,-9.355896763669306615e-02,3.487984460911027762e-01,-2.687630164373467911e-01,-1.095088852401555402e+00,-3.051479452880510174e-02,-3.517597682532535436e-02,-1.138516636996806719e+00,-7.410810954304597464e-01,-3.781122560918128150e-01,-1.832897070625636171e-01,1.910798363521951926e-01,-9.305833578315944044e-01,-1.194507984860386784e+00,-4.971983191166453042e-01,-2.118401401887761160e-01,-2.056536149529892388e+00,-7.635365277560711705e-01,-6.829801434332078980e-01,1.160947786400337911e+00,7.325056980485936675e-01,-1.293060152273542318e+00,2.059337181752107435e-02,-1.892371143121482011e-02,-2.730595515345973778e-01,-2.730199373067468405e-01,-1.434126114960450615e-01,4.999559760957008603e-01,7.621218393264731494e-01,-1.175036896275474252e+00,-4.202109234660292986e-02,-2.120335807477148893e-01,-1.640563141111450518e+00,4.019568773146585394e-02,1.234337641358711934e+00,-1.201418090310964359e+00,-3.309150537537557391e-01,9.762899600479148232e-02,-3.914833928467909008e-01,1.785121520693313812e-01,1.717441526298977561e-01,-9.674331862017102601e-01,-5.149520015721290589e-01,5.031016963388421637e-01,-1.132028139779752730e-02,-7.053769692570849292e-01,-3.401077292292969956e-02,-3.640308307323482651e-01,-1.766397748643384613e-01,-1.454479517185889970e+00,1.046218557585155418e-01,3.052437853941682988e-01,-2.477505010761107684e-01,-1.500589738370937454e+00,-1.302457572414824183e+00
-9.785478065633521072e-02,-8.038238422523047433e-02,-1.844980461263596994e-01,-1.570347883423917901e-01,-2.266569939157362101e-01,1.808078321330557348e-01,4.002733564752863349e-01,-4.366410941295369996e-01,1.288439442051569239e+00,-2.814491013453922497e-01,5.399663241359041743e-01,1.104818823711913423e+00,5.173543970805490888e-01,-7.624799009322632548e-01,2.159142717476774109e+00,-1.760510461685277639e-01,-5.028846150898751421e-01,-5.533848722524201680e-01,-3.607529858931231015e-01,-9.586196859066886677e-01,-4.028500535829503959e-01,1.536835681851589586e+00,5.942703925049933750e-02,1.152542166548934155e+00,-1.976928470657026427e-01,4.676038622031906677e-01,-1.949597410237615541e-02,-3.486783222000749416e-01,-1.626961079219559070e-01,-9.568018614780703091e-02,-4.676669907650839453e-01,-1.444547096353257509e-01,-9.167378027762431714e-01,-2.945076408856759365e-01,1.008046571805002456e+00,-7.548998501002255335e-01,-3.866238533065758931e-01,-1.417756199180042032e+00,-4.732121662811279439e-01,5.754110867734166801e-01,-2.946900397918448267e-01,8.128839372776404046e-03,1.241828063622571809e+00,-1.888515569187911303e-01,-6.941921312575037861e-01,-7.751611631598784302e-02,6.981419855335487812e-01,-6.468435979705116079e-01,-2.272924350301205598e-01,-2.530411200601152544e-01,-3.318636303474442606e-01,2.791860287283103731e-02,-6.685202487448144160e-01,2.742412663618131602e-02,-1.583402771881486648e-01,-5.093010281648169268e-01,-1.354931675019366982e-03,-1.065217624395146112e-01,-9.967741255435954087e-03,7.501800186457795450e-01,-5.433604017436693967e-01,-4.471542867655070586e-01,6.658283892641836399e-01,-9.923404195588462207e-01,-8.327302659123168860e-02,-9.493595721129967080e-01,7.006730499648224086e-02,7.445367385983167052e-01,1.118036183903710290e+00,-1.981030409546672422e-01,8.187559551768246180e-03,-1.253631887776544551e-01,-5.526482562142084332e-01,1.878077627801517657e-01,-1.420995036676832024e+00,6.233155132249599273e-01,-2.120269313221814778e-01,-5.227132644255210181e-01,-2.920058438168896542e-01,-1.330728279525866808e-01,1.183979927857988779e+00,-1.283828414218304848e-01,-6.354484306642302904e-01,-7.425573156435415489e-01,1.235261076713039807e-01,-7.295329951720368467e-01,-4.997650631966619184e-01,-3.959857560133516197e-01,-2.241612292803707163e-01,6.812828467023781531e-01,-1.795998264896784269e-01,-1.532682404483033389e+00,-2.109061724913426084e-01,-3.895065020120157540e-01,-1.059734568725482884e+00,-6.471486015488645549e-01,1.508036897644463199e-02,5.259328819495368013e-02,-2.902883152485568607e-01,9.771134688565668025e-01,4.559139371882108271e-01,-1.401641917792920466e+00,8.097047000564938646e-01,-2.381752540905371363e-02,-3.344244404617741639e-01,-2.049126131730598654e-01,-1.499993253819421613e-01,-2.823417139260400721e-01,-1.767884464896810337e-01,8.132266841650120925e-01,-3.797029900430027305e-01,-1.477451480190123678e-01,1.158663385349654407e+00,-7.271791053861671461e-01,-2.166234492732317940e-01,5.711457698584369025e-01,-1.920234874586359275e-01,-1.605815215229867976e-01,-4.265664597207692310e-01,4.711070720385807653e-01,-1.892847149686548713e-01,-3.539634868667334011e-01,-4.873433545008591938e-01,-1.411827645491581684e+00,-9.625384662264823560e-03,2.027711895483139681e-01,-1.186419571745162688e-01,-1.051661381809100015e-01,-2.296508712503159133e-01,4.309729107287356142e-01,-8.663877087634004326e-01,-2.311462391808521699e-01,-1.252875719594542976e-02,-3.583743936447502665e-01,9.871162472211866823e-02,-5.478115947342734326e-01,-1.077729853168831187e-01,-2.077667028209583336e-02,-2.985532871322752468e-01,-5.521641946687848579e-01,9.138592319025731214e-01,-1.856905866114244019e-01,-3.518045947122242501e-01,8.863980283776805580e-01,-6.413459573955698767e-01,-1.135991106986475319e-02,-5.066037154540512510e-01,-4.503932786914477404e-01,-1.569554325080066981e+00,-8.985878304941931349e-02,-8.865144843250302165e-01,-2.905176793971188665e-01,5.627416596782662817e-01,-4.250224343104529456e-01,-1.136933875684815742e+00,1.082489188844510120e-01,-9.636996880498163165e-01,-6.325554159442093871e-01,-1.162640263448364575e+00,-1.354948888737954882e-01,-1.632652314336704880e+00,4.549347191918323152e-01,-3.482342405231144689e-01,-1.547593998923003922e-01,-4.750506165494051136e-01,-1.261353364845365643e+00,-3.919747116740935830e-03,-3.501564090494620474e-01,-2.386200644268992865e-01,5.133508302206903906e-01,1.131087342586196698e+00,-1.212150127882467322e-02,-2.398044902237448928e-01,-7.863256112078689242e-01,-7.530152676812388313e-01,-3.116583334533453153e-01,1.178301589255268622e+00,-3.269484027453330999e-01,3.683030992378728552e-01,-3.443053646274333857e-01,-1.024727064386770914e-01,5.923871345864477611e-01,-1.636232472061615484e+00,1.051857877365214300e-01,-8.050035540039456317e-01,-4.241322010567182832e-01,5.593652219753837418e-01,-3.791792185839611418e-01,-6.857812335576524143e-01,-5.280713327888676700e-02,1.790594542952060053e-01,-2.513166741898508194e-01,-1.030406621710154291e-01,-7.276608140579000628e-01,-7.363928753278774497e-01,1.687422582092221734e-01,-9.926578005422252993e-01,-1.530871861023149760e-01,3.570255035138159005e-01,1.211784275168393266e-01
6.577130697433347661e-03,-7.711743046355460374e-01,-6.284535284745925710e-01,-1.736923572562473761e-01,-1.239733747520759710e+00,1.933955287942341172e+00,1.640276747275892122e+00,-1.060063111832988847e+00,-2.116475767775842232e-01,2.246693004711123542e+00,9.751500162100124047e-02,-4.297967645676579740e-01,-1.260790797680194197e+00,1.211783550346064442e-01,-6.142733476366287748e-01,-3.108899819290070754e-01,1.270123233952247244e-01,5.330684728113289916e-02,-8.404047184890712785e-01,-6.110676811888920978e-02,-1.087669075504929639e+00,-1.934838028248958786e+00,1.280783949308917924e+00,-4.452519280848352690e-01,-2.121968577276506229e-01,-1.646567562305421561e-01,-7.946573613764099653e-01,-2.278891139222213036e-01,1.119979569669250254e-02,-2.626747367927569909e-01,-1.980000600147048540e-01,-1.179080278476558330e-01,-5.790447898140523852e-01,6.097151579800615950e-01,-1.832842855165618956e-01,-2.995998135492894399e-01,4.427855210424340160e-01,1.207350242726179523e+00,9.067799990569082036e-01,-1.114325391003332388e+00,-4.125834024023481567e-02,-3.023805664855528375e-01,1.449303371801345719e+00,5.225716281518253403e-01,-8.015188204806127370e-01,8.317814787035954227e-02,6.279638397404913031e-02,-3.821552737355262130e-01,5.813255795241650120e-03,-8.759920367189533152e-02,4.950026349728749997e-01,3.681747801216560256e-02,6.886534654889517881e-01,-9.169987870977402977e-01,-4.114692219074548296e-01,-3.009423198977600467e-01,5.923072949214170935e-01,-1.660876111221237572e+00,-2.715381748918664351e-01,1.039511342212023681e+00,-6.368616927905790259e-01,-3.179275637327642623e-01,1.143143396423755426e-01,1.370574840447505549e+00,1.099553912677585094e-01,-6.389285314035602070e-01,-5.106189460739781749e-01,3.598538768110762787e-01,-6.240568925933850375e-01,-9.737629838662144321e-02,-2.887014447179447538e-02,3.931960024840024936e-01,-1.023976326640008844e-01,3.596266158582174799e-01,-9.031095478457112913e-01,-2.482547014691680876e-01,-3.476588440783258682e-01,1.259519202572267682e+00,-5.602574935340554063e-01,5.902099065673806211e-02,1.889090287126255374e+00,4.730478288312150309e-02,1.533529777822547624e-01,-8.031101065490409141e-01,-1.178107192580601703e+00,1.999043597679265316e+00,-7.664048594271608561e-01,-1.138114467153999554e+00,-1.411039516590038678e+00,9.011151574007763010e-01,4.863669313648607412e-02,-2.297184760631035272e-02,-1.410101742318072005e-02,-1.540699028763894141e-01,6.008083036985039094e-01,1.776124995325027101e+00,-2.236556203269249643e+00,-2.060312551337061260e-01,4.534477212657032907e-02,2.134532899245713988e+00,-1.091648846572332188e+00,-5.231746712068469085e-01,-1.865577902543721078e-01,-1.146655908351351949e-01,5.039141210251299463e-02,9.475584735361809730e-02,-4.395687546199534418e-02,1.511848403944871855e+00,-6.987110437788017769e-01,7.634245520846645316e-01,8.520799358746201646e-01,3.114005189753192848e-01,-5.365556419871416738e-01,8.203471185761573858e-01,-6.003397244317303372e-01,-5.297985517225720642e-01,-2.046647591706430291e-01,-1.899457084269790208e+00,4.214091220338978538e-01,3.977011442829425647e-01,-1.277080505009269062e+00,-8.409995429851231385e-01,-6.908010762357551238e-02,-1.066876526984899209e+00,1.454373922888425374e+00,-1.699779223087856950e-01,-4.901954857101171181e-01,2.981329247465743792e-01,-3.267598856985537426e-01,-2.381593449960776876e-01,-2.678767081366980052e-01,8.013087081821111679e-02,3.116564813419112762e-02,-6.363924890833075887e-01,-7.958329558482684085e-01,6.057823837229652231e-01,7.897570860315243635e-02,-5.594388760355405860e-02,-1.325556350843654640e-01,-1.362051187138269226e+00,8.143620142886290880e-01,2.169017521101784585e+00,1.128893213630178909e-02,-1.372204012909194137e+00,-1.857024222050489004e-01,-7.663086481083764001e-01,8.203767955862810712e-01,2.443477256703347755e-01,1.039143480493794680e+00,-1.633286777940352597e+00,4.705754524601463706e-01,5.486481647805477313e-03,4.652798765887449783e-01,-4.069973150518292337e-01,2.774875999969555473e-01,3.306191654760040448e-03,-7.132618329584562433e-01,1.869045813107420129e+00,-7.831633553488140942e-01,-1.799901311139379956e-01,4.470723089699240593e-01,-1.953277117187410816e+00,-4.928496431149855250e-01,9.358592435123408437e-02,-5.379954364508646864e-02,-1.301116853125036554e+00,5.580766199811105360e-02,-1.607580789723171699e-01,7.078252479285501199e-03,-8.999925862826425593e-01,-1.844667477514347453e+00,-1.033467204013206686e+00,-1.418991413581047190e-01,-1.602545369263583153e+00,9.488627393546288369e-01,3.825748368836574126e-02,-4.425066875684287304e-03,-1.237010146428984436e+00,1.208380887476888210e+00,1.058525910150805771e+00,4.411511876111608513e-03,1.485066001647177503e+00,8.378410712393412341e-02,-8.838248024286720073e-01,1.237657028372375567e+00,4.787135842892534798e-01,-1.198436198075771841e+00,-4.341953450217949650e-01,1.772877971959107679e+00,3.326899027006289394e-02,-2.176008201094832839e-01,1.897886126184428757e-01,-2.413500833650884525e-01,2.113772608280409526e-01,-4.845279120265519324e-01,7.996330042594728127e-01,1.211106896706075527e-02,-1.011072974270291330e-01,2.019632998175152849e+00,8.917228487094799316e-01
-3.960651072889045388e-01,-1.399203469671588040e+00,1.975770096480775617e-01,-1.711640498984053071e-01,-6.388794836008255817e-01,-1.713510900001323223e-01,-5.110541808773797490e-01,-5.425049577225743436e-01,-7.899530909274641299e-01,-8.899039645157360567e-01,3.899135540780347964e-01,1.328222874315704738e+00,-6.107457300755828600e-01,-4.831175704500476620e-01,-4.727225292698949977e-01,8.115551086760926236e-02,3.143698723303868237e-01,-9.080204795364864578e-01,6.825854669918052231e-01,-5.911613588226009020e-01,-1.649275654574954064e+00,1.998896208545539288e+00,-2.215682191087950739e-02,-1.591489778502633179e+00,-2.332370967291417796e-01,-8.924703312850349457e-01,-3.307689991132615748e-01,1.679454592472479635e-01,-2.792149380835354799e-01,-6.724067054834026447e-01,-1.912981460151439717e-01,8.061232678985627564e-02,-1.360000629415110351e+00,1.548600114978069819e-01,-4.991188095890370935e-01,8.627761639741243771e-01,-3.573098375770117907e-01,3.519216374381781698e-01,-1.076391057925560890e+00,-1.452479907700322093e+00,-7.018511274304746472e-02,-9.971517516011335625e-01,-1.613785515985272090e+00,-9.721077344113805696e-02,2.569086932389793021e-01,-8.961803211112100154e-02,6.833429049253803012e-01,-1.688872328462316164e+00,2.324163403162894104e-01,-1.027265732826631861e-01,2.291129331578723782e+00,2.459949672306511459e-01,1.186565271956523837e+00,-1.650774943278675300e-01,-6.026964452604162414e-02,7.753888181953960679e-01,-3.767471859474882945e-01,8.694501701558433604e-01,1.404148140270856437e+00,-7.802274469384123945e-02,-7.529361339680678000e-01,-1.468757023076350698e+00,-9.020359713330047269e-01,-1.388450458061937676e+00,-2.263169321060364836e-01,-4.834718896871226801e-01,6.106070323810686151e-01,-1.542892295295915206e+00,-3.434493434563153924e-01,-1.639884739084359888e-01,6.523007926547008672e-02,6.349126038409339534e-01,2.248966987610282742e-01,6.930216414495586619e-02,-1.748521480898702185e+00,-6.867524412652066257e-01,-1.448672281769636472e+00,2.408266190100332604e+00,2.688622801052200639e-01,-1.300790547346980519e-01,-8.876625003059824826e-01,-1.758186220368586905e-01,7.377837993631948255e-01,-2.914391103364996627e-01,7.887716558523327759e-01,-8.270983120865702531e-01,2.466380614919926106e+00,-6.198240599586939403e-01,-9.232681320572840855e-01,-6.685556161469924374e-01,6.266523216575420330e-02,9.844823497743431240e-01,-3.197634640950098445e-02,-4.935230532010589921e-02,6.344304855387218334e-01,1.877840568095440421e+00,1.907550042167733384e+00,2.377538264021425540e+00,-1.453892867292722324e-01,-1.640306727341607651e+00,-1.162861535912211197e+00,2.169964610242174907e-01,3.547570369818110469e-01,8.417654975137060791e-02,-2.124193011922003577e-02,7.383641988494245023e-01,-5.059977767884858008e-02,-3.238289328795297406e-01,-1.688319081745514927e+00,-7.596114901596551228e-01,-7.194517878030927127e-01,-8.237311928929055838e-02,1.690086761596496956e+00,-5.828279020198477989e-01,-2.083561223231780613e+00,-1.250522865091065361e+00,-1.011145587168389648e+00,-3.150760401134935496e-01,-1.494759882592280320e+00,-5.788105205620434068e-01,2.056862048094484141e+00,2.216765512060787202e+00,-2.028740347888251250e-01,-1.077572734749259853e+00,5.069265744260671447e-01,-4.040404513057851976e-01,7.647495927642809777e-02,1.942841939450630495e-01,-1.454185594379240332e-01,6.615161043130669549e-01,-5.845436025930882129e-02,-8.581082202177681140e-03,1.172067455821169165e-03,7.941565697602692708e-02,1.883635765284198405e-01,-4.348182206104457270e-01,1.172358692561873833e-01,-1.144425775206075052e-01,5.301222014289765916e-01,-9.316436269360015565e-01,2.239403139259784625e-01,-1.185066946861338844e+00,-5.249074710696589596e-01,-6.871817164468410066e-01,-2.181148384267488083e-02,7.115822759604970571e-01,-9.016150349347097359e-01,-5.290075470202055818e-01,7.250286496631841437e-02,7.350243478148094090e-02,-9.031179955611425003e-02,-9.262753382382353518e-02,-1.090388674494858989e+00,-1.126270289499498922e+00,-9.275137751435329481e-01,-1.035116165334502292e-01,6.279173474759119911e-01,-7.526577963960153772e-01,-4.588701152965416474e-01,-2.469876909252941843e-01,3.249029093746462760e-01,8.260546250332302665e-02,-8.218337299397840759e-03,-3.028754355570330015e-01,-2.150080140759039193e-01,-1.564976364862201152e-01,-9.291453084046644717e-01,5.988743610459183742e-02,-4.475884823490930420e-01,5.823256435173244094e-01,1.404672117351375427e+00,-1.297936722045662350e+00,4.440251724492986773e-01,4.532070426381896722e-01,7.236305511024199166e-02,-7.449702675123170970e-02,1.260105782212817438e+00,2.126750636872674960e+00,-1.266033919084721182e+00,-7.864142392067982046e-01,-4.560792172735426142e-01,-1.322204302752478355e+00,1.005754025547495045e+00,4.526585946903550761e-01,1.584404571591704336e+00,-1.032528570817830449e+00,2.577468414060856139e-01,-7.717955055177123658e-01,-9.973608305746456404e-02,-1.963074120708616435e-02,8.856952389818972815e-02,3.609805621025072991e-02,-3.975780626281719132e-01,-1.446929454304033691e-01,-1.817855602319462749e+00,-3.231977430404754381e-01,3.666922036965158949e-01,2.383739426180180726e-02,-1.860860002785322154e+00,-4.025388068884122594e-01
8.683514885907192560e-02,1.592062117526171494e-01,2.258482463479364988e+00,-3.145734668620328578e-01,-7.815839289856323369e-01,-1.116091034238875901e+00,-6.958682807010894145e-01,7.918887718798746089e-01,-8.105005653740738891e-01,-2.084049430443437878e-01,-6.485040390746764638e-01,2.095557872411318578e-01,-1.239404684007184398e+00,-6.076840054030451244e-01,-7.498718027383677320e-02,-4.142789346233402004e-01,-2.070224447001297874e-01,1.111987343804370143e+00,6.642692391646166650e-01,-1.508624334094225104e-02,-2.548842546690815655e-02,4.977767923079439716e-01,-9.880102897605015366e-01,4.062083043059496190e-01,-2.303267008677230832e-01,-6.575890339641656812e-01,-8.610058857393995124e-01,6.272136052088152225e-02,-5.162500764518817425e-02,-4.276627818533572656e-01,-1.215620972757258667e+00,-5.173943984022699727e-01,-9.187132129589089535e-01,-1.685699249244693165e+00,6.328546537439093678e-01,-1.009875485423183950e-01,-7.897094857747731789e-01,-1.222656552229387961e+00,-6.258586190931654247e-01,6.026695394205037193e-01,-6.240061137239731603e-02,3.253856372318282286e-01,1.075626227666935525e-01,5.894324964922033061e-01,-1.720645562735154122e-01,1.165096259763182679e-02,-1.190730001908419045e+00,-6.933086553943272889e-01,7.383018980340953774e-02,-5.236781440248696740e-01,-1.861115094959687466e-01,-5.820334900703106884e-01,-1.465846623842470553e+00,4.489462869829023428e-01,-2.744821220960161692e-02,-7.147271245099042769e-01,-8.484303046811926263e-01,-2.261527983341128645e-01,-7.208216831036617922e-01,9.840195905214125238e-01,7.770926147587410293e-01,-7.458325007882913305e-01,-7.296320791757620050e-01,-1.815819433476360545e-01,7.997829439770118287e-02,1.122470848009338606e+00,-1.603693094487294024e-01,4.441189318375600159e-01,-1.493369797712090774e+00,-7.038800461214519966e-02,-3.270859933016004861e-01,1.270105908721273380e+00,-2.989155483511359179e+00,-5.403397759453423266e-01,1.231673852939115577e+00,-3.732032596178554429e-01,-2.133393816770539630e-01,-4.665819536921493316e-01,-9.906652943536020661e-01,-2.209860444441930083e-01,-1.707652181145391246e-01,-3.752548716401956641e-01,5.510328294213235889e-01,-2.576032190463433680e-01,-8.640972928572101530e-01,-1.353763455861809462e-01,4.498543967130271687e-02,-8.469543027824480985e-01,-6.719631389872019467e-01,-1.630624704083238896e-01,-1.258062463837469613e-01,-5.063508988404709088e-01,-5.587079532146185801e-02,-2.618132033561408958e-02,-2.225467087576667335e+00,-1.814691573951159542e+00,-1.158838080372693036e-01,-4.060161063330929299e-01,-6.473891297318822013e-02,-1.736196067915957153e-01,-2.797509048993606084e-01,1.204152031232188502e+00,1.318315478893149706e+00,-1.463350261112585926e-01,3.178968361065541703e-01,1.366762187141414842e+00,-1.174839830824025155e-01,8.227410759067000923e-01,-6.891580084927920735e-01,7.057470719915851509e-01,6.290899809326653269e-01,-8.232949979686767783e-01,1.208104557948735808e-01,1.951935113741082084e+00,-2.258891739223076178e-01,-1.360979368139991097e+00,4.004037374686260642e-01,5.752716602840293181e-01,-1.075258832019708954e+00,7.823256798409526924e-01,4.186017328128390780e-01,-1.910881024674343856e-02,-6.313875015007772151e-02,7.674105408885038004e-01,-1.319073481800714154e+00,-5.271456435971142440e-01,-5.266024871196284263e-01,-6.209760999328763076e-02,-5.491921779397658243e-01,1.241661274230839274e+00,-7.697308232045794174e-01,1.137907412731544061e-02,-1.049842369412564147e-01,3.574579426058866471e-01,-7.118149312017096886e-01,-1.139158323478922652e+00,-7.937253292088973511e-02,2.785765694777573090e-02,-7.904122062538871951e-01,-2.978456380435839379e-01,-6.562225393472939095e-01,-3.918309685701966694e-01,-1.788044445291079865e-01,8.746749933906177166e-01,-4.444747943985600247e-01,-3.538765366673558010e-01,-4.264932043023378361e-02,-1.979887250007685562e-01,-6.753014143392584989e-01,-5.326471603196173410e-01,-4.656143314964845126e-01,9.091093402742009277e-02,-2.069609917352553119e-01,-1.299146767860044793e+00,-1.595991845324241376e-01,1.084309246408806382e-01,-1.416829483523054600e+00,-1.874209760260000301e+00,-1.680579084110469079e+00,-1.386647699125478361e+00,-1.673626005373144654e+00,2.605449361809547559e-01,-6.891249094292601907e-01,-2.212841366224946871e-01,-2.525569371515934761e-02,-8.627633256876040546e-01,-2.013022317878497558e-01,3.751690915205133786e-02,-1.706474711285881629e-01,-5.815865222112013289e-01,4.722131893555929771e-01,2.491633600729330045e+00,-8.057280261764647733e-01,-7.624620528340357861e-01,-1.503256158621697036e+00,-4.928648737935947266e-01,-3.722905157810210003e-02,-5.674306262900323805e-01,-4.102181268597637764e-02,-2.231802834245406320e-01,-4.636616328780059360e-01,-1.457361800800347773e-01,-5.010341052595610467e-01,2.876469882918080589e+00,-5.556546859714940334e-01,-8.764631861379105215e-01,1.693901940458728550e+00,-1.885339854069070439e-02,-7.637106616138259474e-01,-4.897866522597553174e-01,-3.458672466632821685e-01,-1.074067227964632165e+00,1.687505428091868875e-01,2.947875729234380460e-01,-9.045103391198594522e-01,1.790361451072999266e+00,6.170142454158514811e-01,-2.797372334619474543e-01,-8.586376382598231993e-01,-1.005711402053776071e+00
